"pl_POL_fakt_int" "2017-07-30 17:01:10" "Matka zakatowała na śmierć Maksymilianka. Chłopczyk miał tylko pół roczku" "Ta matka zamiast serca, miała dla swoich dzieci zaciśniętą pięść. W niedzielę prokuratura postawiła 23-letniej Karinie B. z Rzeszowa zarzut zabójstwa swojego półrocznego synka Maksymiliana. Odpowie też za znęcanie się nad zmarłym maleństwem oraz 2,5-letnią córeczką."
"pl_POL_fakt_int" "2017-07-30 15:46:46" "Ciało mężczyzny nad jeziorem. Rano widziano go żywego" "W sobotę ok. godz. 15.00 w miejscowości Sypitki ( woj. warmińsko-mazurskie) przypadkowy przechodzeń znalazł nad jeziorem ciało 50-letniego mężczyzny. Zwłoki leżały w trzcinach. Okoliczności tej tragedii badają ełccy policjanci pod nadzorem prokuratora. Jak informuje policja zmarły mężczyzna był mieszkańcem Sypitek."
"pl_POL_fakt_int" "2017-07-30 15:41:50" "Tramwaj śmiertelnie potrącił kobietę na Bielanach" "Dramat na ul. Marymonckiej. Na wysokości Akademii Wychowania Fizycznego tramwaj potrącił kobietę. Niestety nie udało się jej uratować"
"pl_POL_fakt_int" "2017-07-30 15:29:40" "50-latek wskoczył do wody i przepadł. Trwają poszukiwania" "Dramat w Ostrowie Wielkopolskim. 50-letni mężczyzna wskoczył do akwenu Piaski Szczygliczka na głębokości ok 2 m i do tej pory nie wypłynął. Ratowników o zdarzeniu zaalarmowała jego żona. Nurkowie cały czas szukają mężczyzny."
"pl_POL_fakt_int" "2017-07-30 15:20:30" "Niesamowita pamiątka czasów, gdy Legnicą rządził 15-latek" "Zastanawiasz się, co warto zobaczyć w Legnicy? Mamy odpowiedź. Jerzy Wilhelm miał zaledwie 15 lat, gdy w marcu 1675 r. cesarz przekazał mu panowanie nad trzema księstwami. Nie było mu jednak dane długo zasiadać na tronie. Zmarł już po 8 miesiącach. Jego matka, księżna Ludwika zapożyczyła się, by wybudować olśniewający grobowiec, a zarazem pomnik rodu Piastów, który właśnie dobiegł końca. Mauzoleum skrywa pewną tajemnicę..."
"pl_POL_fakt_int" "2017-07-30 14:42:02" "Niebezpieczne upały dotarły do Polski. Synoptycy alarmują" "Do Polski dotarła fala tropikalnych upałów. Instytut Meteorologi i Gospodarki Wodnej wydał ostrzeżenie najwyższego, trzeciego stopnia dla czterech województw: małopolskiego, podkarpackiego, śląskiego i świętokrzyskiego. Tak wysoka temperatura może być zagrożeniem dla życia i zdrowia. W nadchodzących dniach należy dbać o to, by się nie odwodnić albo przegrzać organizmu."
"pl_POL_fakt_int" "2017-07-30 13:50:49" "Św. Anna zaprasza do siebie. Odpust w Nikiszowcu" "Kolorowe stragany przyozdobiły dziś urokliwy Nikiszowiec w Katowicach. Wszystko za sprawą odpustu, który właśnie jest obchodzony. Patronka parafii św. Anna zaprasza do siebie. Przy okazji Stowarzyszenie Fabryka Inicjatyw Lokalnych wraz z mieszkańcami przygotowało letni jarmark."
"pl_POL_fakt_int" "2017-07-30 13:58:16" "Oto nowe najmniejsze miasto w Polsce" "Od 1 stycznia na mapie Polski pojawią się nowe miasta: Łagów, Radoszyce i Wiślica ( świętokrzyskie ) oraz Józefów nad Wisłą (woj. lubelskie), Otyń (lubuskie), Chełmiec (małopolskie), Sanniki (mazowieckie) i Tułowice (opolskie). Wiślica z niewiele ponad 500 mieszkańcami będzie od teraz najmniejszym miastem w kraju."
"pl_POL_fakt_int" "2017-07-30 12:52:03" "Zuzanna marzy o koronie Miss i kocha taniec!" "Zuzanna Stec (19 l.) z Tarnowa interesuje się tańcem, lubi grać w kosza, jeździć na rolkach i gotować. Ale teraz ma jedno marzenie - zostać Miss Lata Faktu 2017! To kandydatka nr 19. Jeśli chcesz, by to ona została Miss Lata Faktu 2017, wyślij SMS „19” na numer telefonu 794 963 600! Nie zwlekaj. I pamiętaj: nasz plebiscyt jeszcze trwa!"
"pl_POL_fakt_int" "2017-07-30 13:31:45" "Ciało dziewczynki znalezione w studzience. Nowe informacje" "Do tragedii doszło w sobotę późnym popołudniem. Ciało siedmioletniej dziewczynki znaleziono w studzience kanalizacyjnej przed domem. Matka i jej konkubent zostali zatrzymani. Na razie wciąż nie usłyszeli zarzutów, ale mogą zostać oskarżeni o nieumyślne spowodowanie śmierci dziecka. Na poniedziałek zaplanowana jest sekcja zwłok, która ma dać odpowiedź na pytanie o przyczynę śmierci 7-latki."
