"en_CHN_mopost_int" "2017-07-12 08:23:03" "Singapore urged to halt execution of Malaysian drug trafficker" "Human rights activists have urged Singapore to halt the looming execution of a Malaysian drug trafficker, citing a pending appeal in his home country and claims about flaws in his trial.
Prabagaran Srivijayan was sentenced to death in 2012 for trafficking 22.24 grams of heroin, but has consistently maintained his innocence.
He is expected to be hanged on Friday, according to Amnesty International and other activists quoting members of his family.
Trafficking certain volumes of illegal drugs..."
"en_CHN_mopost_int" "2017-07-12 08:20:43" "Hong Kong’s stamp duty is beating the wrong heads and does nothing to lower property prices" "Investments at home and from abroad for residential properties in Hong Kong showed no sign of slowing as the government&rsquo;s revenue from extra stamp duty aimed to cool the market rose to a seven-month high of HK$3 billion last month ... -- SCMP Business, July 12
Let&rsquo;s get rid of one misperception right away &ndash; this business of &ldquo;and from abroad,&rdquo; which has so many people believing that it is foreign speculators who are driving prices up.
In a letter to the editor..."
"en_CHN_mopost_int" "2017-07-12 08:15:15" "Seven killed in China after falling crane crushes passing minibus" "Seven people were killed and three injured after a crane toppled over near a construction site in southern China and smashed into a passing minibus, Chinese media reported.

Children are thought to be among the injured.

The incident happened at 6pm on Tuesday by a road under construction in Jieyang in Guangdong province, the state-run Xinhua news agency reported.

Pictures showed part of the crane smashed into the top of the minibus.

A report on the News.qq.com website said two..."
"en_CHN_mopost_int" "2017-07-12 08:16:26" "In another successful test, US  THAAD system shoots down mock ballistic missile amid North Korea tensions" "The US military said Tuesday it had successfully shot down a simulated intermediate-range ballistic missile in a new test of its advanced missile defence system amid heightened tensions with North Korea.
The Terminal High Altitude Area Defence system has hit its target in all 14 intercept attempts since testing began more than a decade ago, the Missile Defence Agency said.
&ldquo;The successful demonstration of THAAD against an IRBM-range missile threat bolsters the country&rsquo;s defensive..."
"en_CHN_mopost_int" "2017-07-12 08:00:15" "Chinese man risks life to save boy, 4, dangling by his neck from window grilles" "A four-year-old boy in eastern China whose head became stuck between window grilles has been rescued by a daring neighbour, according to Chinese media,

The man, Li Jinbin, was woken by his father at 7am last Friday in Yujiang county in Jiangxi province and told that a boy had slipped through window grilles outside a second-floor flat in a building across theirs and appeared to be hanging by his neck, the news website thePaper.cn reported.

&ldquo;On closer look the boy seemed to be trapped..."
"en_CHN_mopost_int" "2017-07-12 07:47:28" "Indonesia’s president signs decree banning radical groups" "Indonesia&rsquo;s president has signed a decree giving the government the power to ban radical organisations, in a move aimed at outlawing groups behind an apparent rise in the political clout of hardline Islam.
The measure announced on Wednesday by the country&rsquo;s top security minister follows months of sectarian tensions in the world&rsquo;s most populous Muslim nation that shook the government and undermined its reputation for practising a moderate form of Islam.
It amends an existing..."
"en_CHN_mopost_int" "2017-07-12 07:47:09" "Heroes who thwarted French train attack will play themselves in Clint Eastwood film" "The three California men who thwarted a terror attack on a French train in 2015 will make the rare move of playing themselves in a Clint Eastwood-directed film about their heroics, a studio announced Tuesday.
Airman 1st Class Spencer Stone, Oregon National Guardsman Alek Skarlatos and civilian Anthony Sadler, all childhood friends from California, will star in The 15:17 to Paris, a film based on the book they co-wrote about taking down a terrorist, Warner Brothers said in a statement.
The film..."
"en_CHN_mopost_int" "2017-07-12 07:16:59" "Reclamation alternative: Dutch researchers say floating islands could help solve land shortage" "Dutch researchers have unveiled a model of what could become within two decades a floating island to be used as a creative solution for accommodating housing, ports, farms or parks.
Made up of 87 floating triangles of different sizes, the huge, flexible island made of concrete or steel would eventually stretch 1.5 to two kilometres, or a total of three square kilometres.
Squeezed for space in this tiny northern European country, &ldquo;some cities are starting to look into floating solutions,..."
"en_CHN_mopost_int" "2017-07-12 10:12:19" "Hong Kong contractor involved in Hung Hom tragedy pledges to review its work procedures" "The contractor involved in the underground cable laying work in Hung Hom which resulted in a deadly accident on Monday is meeting its subcontractors on Wednesday to review work procedures.
The meeting between Kum Shing Construction, which was responsible for the tunnelling work at a CLP Power site where the accident happened, and its subcontractors came after the families of the three workers who died reached a consensus on Tuesday on compensation arrangements.
The three workers, aged from 23..."
"en_CHN_mopost_int" "2017-07-12 10:10:37" "Jailed Singaporean banker handed new convictions in 1MDB-linked case" "A Singapore court on Wednesday convicted a jailed banker of additional offences in a case linked to the international money-laundering scandal involving neighbouring Malaysia&rsquo;s state fund 1MDB.
Singaporean Yeo Jiawei, a former wealth manager with Swiss bank BSI, was sentenced to 54 months after admitting charges of money-laundering and cheating.
The jail term will run concurrently with a 30-month sentence for trying to tamper with witnesses involved in the probe into the scandal, which..."
"en_CHN_mopost_int" "2017-07-12 09:57:27" "[SCMP Archive] An elite summer school, too" "[First published on 15 May, 2004] International schools offer the widest range of activities for the summer, when students can spend time brushing up on academic subjects&nbsp;or pursuing new interests, from rocket-making&nbsp;to music.

Summer camps in these schools are also popular for those looking to transfer from the local to international sectors, or to other English-medium schools.

Many of those who attend are students in the schools themselves. This gives children from local..."
"en_CHN_mopost_int" "2017-07-12 09:54:01" "Cut it out: Japanese copyright watchdog files lawsuits over background music played in barber shop" "Japan&rsquo;s copyright management organisation has filed lawsuits against owners of a barber shop and restaurant over the usage of background music at their stores, seeking damages and injunctions.
The Japanese Society for Rights of Authors, Composers and Publishers (JASRAC) filed the lawsuits on Tuesday at the Sapporo District Court in Hokkaido, northern Japan, and the Takamatsu District Court in Kagawa Prefecture, western Japan. The suits are the first of their kind, according to the..."
"en_CHN_mopost_int" "2017-07-12 09:45:45" "Young Thai teen boxes to support her grandmother" "By Phubet Faithes

A 14-year-old girl taught Muay Thai by her father is boxing successfully in competitions in her home province and nearby, helping support her grandmother and pay off the family house.

Wijitra &ldquo;Ann&rdquo; Boon-in, a student at Ban Dan Lan Hoi Wittaya School in Ban Dan Lan Hoi district, said on Wednesday her late father was a Muay Thai boxer. He had passed his love of the sport on to her and began training her when she was in Grade six. She started fighting in the..."
"en_CHN_mopost_int" "2017-07-12 09:45:00" "Hong Kong courts Asean countries with Belt and Road advantages" "The preferential treatment Hong Kong enjoyed from the mainland would enable the city to play a key role as countries in Southeast Asia took advantage of the &ldquo;Belt and Road Initiative&rdquo;, Beijing&rsquo;s international trade development strategy, Chief Executive Carrie Lam Cheng Yuet-ngor said on Tuesday.

The city&rsquo;s top official signalled Asean&rsquo;s importance to Hong Kong by arranging for her first overseas visit to take her to the region. The Post earlier reported that Lam..."
"en_CHN_mopost_int" "2017-07-12 09:41:00" "Hong Kong customs seize contraband cigarettes worth HK$8 million" "Hong Kong customs officers seized HK$8.2 million (US$1 million) worth of contraband cigarettes, which were hidden in four shipping containers from Malaysia last week.
Lau Yuk-lung, who heads the city&rsquo;s customs division investigating illicit cigarettes, said an initial investigation showed the consignment containing more than 300 cartons of cigarettes was not intended for local consumption. It was one of their biggest hauls of illegal cigarettes.
&ldquo;We believe the haul was bound for..."
"en_CHN_mopost_int" "2017-07-12 09:30:15" "How do China’s streets get named? One student finds out after online maps mistakenly pick up on his prank" "Several online maps have named a street in Beijing after an art student who, a few years ago, erected his own street signs bearing his own name on them, a national newspaper reports.
Ge Yulu, a masters student at the China Central Academy of Fine Arts, put the street signs on the east and west sections of the street as part of an artwork. But the signs were later recorded by some online maps, according to Beijing Youth Daily.

Ge erected the street signs in 2012 after he found the street was..."
"en_CHN_mopost_int" "2017-07-12 09:28:18" "[SCMP Archive] Gifted students set to tackle university course" "[First published on 04 July, 1991]&nbsp;Some of the territory&rsquo;s brightest teenagers will be learning mathematics and English from American university professors this summer-courtesy of the Hong Kong International School (HKIS).

The American-run school is offering a three week accelerated learning programme to 55 of Hong Kong&rsquo;s most academically gifted 13- and 14-year- olds.

The students will not be asked to pay to participate. Mrs Kathleen Cotter, director of external affairs..."
"en_CHN_mopost_int" "2017-07-12 09:07:11" "Chinese doctors must have guard to see mentally ill, drunk patients: report" "China&rsquo;s health authorities have introduced regulations stipulating that doctors must have a security guard present if seeing drunk or mentally ill patients deemed as potentially dangerous, according to a news website report.
The rule comes after a spate of attacks on medical staff working in the mainland&rsquo;s hard-pressed public hospitals.
The regulations were issued by China&rsquo;s National Health and Family Planning Commission, the public security ministry and the State..."
"en_CHN_mopost_int" "2017-07-12 08:45:30" "Dissident Liu Xiaobo’s condition worsens as organs fail, hospital says" "Ailing Nobel Peace Prize laureate Liu Xiaobo&rsquo;s condition has worsened and he is being resuscitated as his organs fail, the hospital treating him said on Wednesday.
However, a family member said Liu&rsquo;s condition had improved on Wednesday morning. Friends also said security in the area around the First Hospital of China Medical University in Shenyang, northeastern Liaoning province, had been stepped up, while Liu&rsquo;s friends and family were under increased surveillance.
The 61-year..."
"en_CHN_mopost_int" "2017-07-12 08:32:59" "Mobile app vs binge drinking culture: Australian university  students say they would ignore nagging messaging service" "A government-developed app that texts reminders to university students to stop drinking will largely be ineffective, students say.
The A$300,000 (HK$1.78 million) app designed by VicHealth aims to curb binge drinking among university-age Australians, but has been likened to a nagging &ldquo;cyberparent&rdquo;.
Users will activate the app before they embark on a night out, and the app will ask questions such as, &ldquo;Do you have work tomorrow?&rdquo; or &ldquo;What time do you intend on going..."
"en_CHN_mopost_int" "2017-07-12 08:30:29" "Hong Kong pan-democrats urge Beijing to release ailing dissident Liu Xiaobo in Legco petition" "Twenty-four Hong Kong pan-democratic lawmakers presented a petition in the Legislative Council on Wednesday urging Beijing to allow critically ill dissident Liu Xiaobo to receive treatment overseas.
The move came after Legco, which is dominated by pro-establishment legislators, voted down Democrat Ted Hui Chi-fung&rsquo;s proposal to hold an adjournment debate on Liu&rsquo;s case last week.
Submitting a petition to raise the case again, Hui and other democrats voiced their concerns over the..."
"en_CHN_mopost_int" "2017-07-12 08:23:03" "Singapore urged to halt execution of Malaysian drug trafficker" "Human rights activists have urged Singapore to halt the looming execution of a Malaysian drug trafficker, citing a pending appeal in his home country and claims about flaws in his trial.
Prabagaran Srivijayan was sentenced to death in 2012 for trafficking 22.24 grams of heroin, but has consistently maintained his innocence.
He is expected to be hanged on Friday, according to Amnesty International and other activists quoting members of his family.
Trafficking certain volumes of illegal drugs..."
"en_CHN_mopost_int" "2017-07-12 08:20:43" "Hong Kong’s stamp duty is beating the wrong heads and does nothing to lower property prices" "Investments at home and from abroad for residential properties in Hong Kong showed no sign of slowing as the government&rsquo;s revenue from extra stamp duty aimed to cool the market rose to a seven-month high of HK$3 billion last month ... -- SCMP Business, July 12
Let&rsquo;s get rid of one misperception right away &ndash; this business of &ldquo;and from abroad,&rdquo; which has so many people believing that it is foreign speculators who are driving prices up.
In a letter to the editor..."
"en_CHN_mopost_int" "2017-07-12 08:15:15" "Seven killed in China after falling crane crushes passing minibus" "Seven people were killed and three injured after a crane toppled over near a construction site in southern China and smashed into a passing minibus, Chinese media reported.
Children are thought to be among the injured.

The incident happened at 6pm on Tuesday by a road under construction in Jieyang in Guangdong province, the state-run Xinhua news agency reported.
Pictures showed part of the crane smashed into the top of the minibus.
A report on the News.qq.com website said two children were..."
"en_CHN_mopost_int" "2017-07-12 08:16:26" "In another successful test, US  THAAD system shoots down mock ballistic missile amid North Korea tensions" "The US military said Tuesday it had successfully shot down a simulated intermediate-range ballistic missile in a new test of its advanced missile defence system amid heightened tensions with North Korea.
The Terminal High Altitude Area Defence system has hit its target in all 14 intercept attempts since testing began more than a decade ago, the Missile Defence Agency said.
&ldquo;The successful demonstration of THAAD against an IRBM-range missile threat bolsters the country&rsquo;s defensive..."
"en_CHN_mopost_int" "2017-07-12 08:00:15" "Chinese man risks life to save boy, 4, dangling by his neck from window grilles" "A four-year-old boy in eastern China whose head became stuck between window grilles has been rescued by a daring neighbour, according to Chinese media,

The man, Li Jinbin, was woken by his father at 7am last Friday in Yujiang county in Jiangxi province and told that a boy had slipped through window grilles outside a second-floor flat in a building across theirs and appeared to be hanging by his neck, the news website thePaper.cn reported.

&ldquo;On closer look the boy seemed to be trapped..."
"en_CHN_mopost_int" "2017-07-12 07:47:28" "Indonesia’s president signs decree banning radical groups" "Indonesia&rsquo;s president has signed a decree giving the government the power to ban radical organisations, in a move aimed at outlawing groups behind an apparent rise in the political clout of hardline Islam.
The measure announced on Wednesday by the country&rsquo;s top security minister follows months of sectarian tensions in the world&rsquo;s most populous Muslim nation that shook the government and undermined its reputation for practising a moderate form of Islam.
It amends an existing..."
"en_CHN_mopost_int" "2017-07-12 07:47:09" "Heroes who thwarted French train attack will play themselves in Clint Eastwood film" "The three California men who thwarted a terror attack on a French train in 2015 will make the rare move of playing themselves in a Clint Eastwood-directed film about their heroics, a studio announced Tuesday.
Airman 1st Class Spencer Stone, Oregon National Guardsman Alek Skarlatos and civilian Anthony Sadler, all childhood friends from California, will star in The 15:17 to Paris, a film based on the book they co-wrote about taking down a terrorist, Warner Brothers said in a statement.
The film..."
"en_CHN_mopost_int" "2017-07-13 13:45:10" "Flats or butterflies? Hong Kong green group says country park eyed by officials is a wildlife haven" "Dozens of butterfly species, some extremely rare, have been spotted on the fringes of a country park identified as a possible site to build flats and homes for the elderly.
