"pl_POL_fakt_int" "2017-07-11 13:38:27" "Tragedia podczas zabawy. 13-latek upadł jak rażony piorunem" "Do tragicznego zdarzenia doszło w stanie Indiana w USA na początku lipca. Pocisk wystrzelony w niebo trafił w bawiącego się na boisku 13-letniego chłopca. Kiedy nastolatek podczas gry w koszykówkę upadł na ziemię, wszyscy myśleli, że zasłabł. Szybko okazało się jednak, że przyczyną nieszczęścia była zbłąkana kula. Postrzelony chłopiec zmarł w niedzielę w szpitalu."
"pl_POL_fakt_int" "2017-07-11 12:26:48" "Nowe podatki: od cienia, parasola, wycieraczki" "Lokalne władze we Włoszech wprowadziły absurdalne podatki: od rzucanego cienia, parasola przed sklepem, nazwy restauracji na wycieraczce i od wywieszenia flagi. To tylko kilka przykładów abstrakcyjnych opłat wprowadzanych przez włoskie władze miejskie."
"pl_POL_fakt_int" "2017-07-11 11:23:13" "Wypadek polskiego autokaru w Serbii. Jedna osoba nie żyje" "W Serbii nieopodal miejscowości Feketic doszło do wypadku polskiego autokaru. Jak podaje serbski portal Novosti.rs, jest jedna ofiara śmiertelna, natomiast ponad dwadzieścia osób zostało rannych. Wśród nich jest wielu dzieci. Polscy turyści wracali do Polski z wakacji."
"pl_POL_fakt_int" "2017-07-11 11:28:10" "Wycięli pacjentce żołądek, śledzionę i przełyk. Okazało się, że była zdrowa" "Z takim przypadkiem prokuratura w Gliwicach (woj. śląskie) nie miała jeszcze do czynienia. Wszystko zaczęło się od doniesienia, które złożyła matka Beaty Jasińskiej (imię i nazwisko bohaterki zmieniono). Poinformowała, że jej córce wycięto żołądek, śledzionę i przełyk, chociaż była zdrowa. Operację przeprowadzono w Szpitalu Wojewódzkim w Bełchatowie (woj. łódzkie). Pacjentka zgłosiła się tam z powodu jednoznacznej diagnozy – nowotwór żołądka. Resekcja była jedynym sposobem, by uratować jej życie. Gdzie popełniono błąd?"
"pl_POL_fakt_int" "2017-07-11 11:27:01" "Ministerstwo Kultury chce odnowić pomnik ubeków" "Gmina Łapanów (powiat bocheński, woj. małopolskie) otrzymała od ministerstwa kultury dotację w wysokości 12 tys. złotych na odnowienie pomnika, który został ufundowany ku czci poległych funkcjonaiuszy UB i milicji – pisze ""Gazeta Krakowska"". Mieszkańcy są zdziwieni, dlaczego władze chcą przeznaczać tyle pieniędzy na ten postument podczas, gdy równoczeńsnie trwa dekomunizacja ulic."
"pl_POL_fakt_int" "2017-07-11 11:00:59" "Edyta walczy o koronę Miss Lata Faktu 2017!" "Edyta Pawłowicz (31 l.) walczy o koronę Miss Lata Faktu 2017! Jest kandydatką nr 7. Jeśli na nią głosujecie, wyślijcie SMS „7” na tel. 794 963 600. Ale nasz konkurs trwa i inne panie też mają szansę by wziąć w nim udział. Przysyłajcie swoje zdjęcia na missfaktu@fakt.pl!"
"pl_POL_fakt_int" "2017-07-11 10:51:04" "Uwaga! Ryanair odwołuje loty do tego kraju" "Popularne tanie linie lotnicze Ryanair odwołują wszystkie loty na Ukrainę, również te z Wrocławia i Krakowa. Podróżujący nie polecą już do Kijowa i Lwowa. Irlandzkie linie zawiesiły też sprzedaż biletów na tych trasach. Jaki jest powód takiej decyzji? Poszło o niedotrzymanie warunków umowy przez główne lotnisko w Kijowie."
"pl_POL_fakt_int" "2017-07-11 10:40:16" "Uwiódł mnie matrymonialny oszust! Teraz chce zabrać mi mieszkanie!" "To się nazywa mieć tupet! Rozkochał, oskubał do ostatniej złotówki, a teraz bije się o cudzy majątek! Amator kobiecych wdzięków Piotr T. (62 l.), którego historię opisywaliśmy na łamach w Faktu dwa lata temu, nie daje za wygraną. Nie dość, że doprowadził do ruiny kilka kobiet, to jednej z nich próbuje wydrzeć w sądzie pół jej domu!"
"pl_POL_fakt_int" "2017-07-11 10:35:05" "CBŚP zlikwidowało gigantyczną fabrykę dopalaczy!" "Ogromny sukces Centralnego Biura Śledczego Policji! Funkcjonariusze zlikwidowali jedną z największych fabryk dopalaczy w Europie. Wartość dopalaczy jakie zabezpieczyli policjanci to 7 milionów złotych."
"pl_POL_fakt_int" "2017-07-11 10:15:09" "Zmuszał lokatorki do prostytucji" "Prokuratura Okręgowa w Suwałkach bada sprawę sutenera działającego na terenie Ełku (woj. warmińsko-mazurskie). Mężczyzna wynajmował mieszkania kilku kobietom, a gdy nie było ich stać na zapłacenie za czynsz, zmuszał je do prostytucji. Sutener przyznał się do winy i chce dobrowolnie poddać się karze."
"pl_POL_fakt_int" "2017-07-12 09:44:50" "Nie żyje prof. Lech Morawski - sędzia Trybunału Konstytucyjnego" "Nie żyje Lech Morawski - sędzia Trybunału Konstytucyjnego - poinformował portal wpolityce.pl. Profesor nauk prawnych, ekspert ds. teorii prawa i filozofii prawa zmarł w nocy z wtorku na środę."
"pl_POL_fakt_int" "2017-07-12 09:45:11" "24-latek zaatakowany nożem. Dawid zmarł w szpitalu" "Tragedia nieopodal dworca PKP w Bydgoszczy (woj. kujawsko-pomorskie). W nocy trzech napastników zaatakowało tam nożem 24-letniego Dawida M. Chłopak dostał kilka ciosów w szyję i klatkę piersiową. Zmarł po przewiezieniu go do szpitala. Prawdopodobni sprawcy napaści zostali już zatrzymani przez policję."
"pl_POL_fakt_int" "2017-07-12 08:40:00" "Fanka domaga się od Gwen Stefani 75 tys. dolarów odszkodowania!" "Gwen Stefani została pozwana przez fankę, która złamała nogę na jej koncercie. Dziewczyna domaga się od piosenkarki 75 tys. dolarów odszkodowania. Wokalistka miała zachęcić fanów do porzucenia miejsc siedzących i wypełnienia całej przestrzeni. Tłum, który ruszył wtedy z miejsc, poturbował dziewczynę. W wyniku tego ma teraz złamaną kość piszczelową. Organizator koncertu i piosenkarka nie skomentowali sytuacji."
"pl_POL_fakt_int" "2017-07-12 09:52:18" "Z miłości zabił jej męża. Ciało znalazł sąsiad" "Trudno sobie wyobrazić, co czuł mieszkaniec jednego z opolskich bloków, odkrywając w piwnicy zawinięte w kołdrę rozkładające się zwłoki mężczyzny. Szybko wyszło na jaw, że za makabrycznym morderstwem stoi żona ofiary oraz sąsiad z tej samej klatki. Prokuratura twierdzi, że kobieta uzależniła od siebie kochanka i to ona sterowała zbrodnią."
"pl_POL_fakt_int" "2017-07-12 08:26:10" "Wybuch butli z gazem w Lublinie. 36-latek groził, że wysadzi blok" "W nocy w bloku na Bronowicach w Lublinie doszło do wybuchu butli z gazem. W pożarze, jaki po tym nastąpił, rannych zostało czternaście osób. Stan trzech jest ciężki. Do wybuchu butli z gazem doszło w mieszkaniu 36-letniego mężczyzny, który wcześniej odgrażał się sąsiadom, że wysadzi blok w powietrze."
"pl_POL_fakt_int" "2017-07-12 08:00:04" "Ten ""Anioł"" przyjedzie do Polski" "Morbid Angel przyjeżdża do Polski. Legendarna formacja deathmetalowa jeszcze w tym roku zagra w Warszawie i Katowicach. 30 listopada w katowickim Mega Clubie i 1 grudnia w warszawskiej Proximie, fani będą mogli się przekonać, czy Morbid Angel potrafi jeszcze porwać publiczność. Bilety na koncert Morbid Angel będą dostępne od 14 lipca."
"pl_POL_fakt_int" "2017-07-12 07:48:09" "Parkowanie nas zrujnuje?" "Nawet 9 zł za pierwszą godzinę parkowania w strefie? To możliwe! Ministerstwo Rozwoju przygotowało projekt przepisów, które będą zezwalały na ustalenie nawet tak horrendalnej stawki w miastach powyżej stu tysięcy mieszkańców. Wszystko będzie zależało od radnych."
"pl_POL_fakt_int" "2017-07-12 07:53:52" "Kolejny wypadek autokaru z dziećmi! Wjechała w niego ciężarówka" "Do tego groźnego wypadku doszło w środę rano, w okolicach Częstochowy (woj. śląskie). W tył autokaru pełnego dzieci wjechała rozpędzona ciężarówka. Prawdopodobnie kierowca jechał za szybko i stracił panowanie nad kierownicą. Tym razem obyło się bez ofiar. Według wstępnych informacji, nie ma też poważnie rannych. 40 dzieci jechało na kolonie do Zakopanego."
"pl_POL_fakt_int" "2017-07-12 07:10:16" "Patrycja kocha książki i chce być Miss Lata Faktu 2017!" "Patrycja Lewandowska (20 l.) z Aleksandrowa Kujawskiego rok temu skończyła liceum i zdała maturę. Uwielbia czytać książki. Kocha zwierzęta – szczególnie koty. Od 7 lat fotografuje, interesuje się modą, od miesiąca na instagramie prezentuje swoje stylizacje. Jeśli na nią głosujecie, wysyłajcie SMS o treści 8 na nr tel. 794 963 600!"
"pl_POL_fakt_int" "2017-07-12 07:00:30" "Bracia Golec dali się nabrać naciągaczowi na 100 tys. zł!" "Gwiazdy mają wielkie serca, ale padają też ofiarą naciągaczy, podobnie jak zwyczajni ludzie. Znany i lubiany zespół Golec uOrkiestra też został nabrany na ponad 100 tys. złotych!"
"pl_POL_fakt_int" "2017-07-12 06:06:10" "Zebrał 0,5 mln zł na „chore dziecko”. Zgubiła go chciwość" "Jak podłym trzeba być człowiekiem, żeby wykorzystywać ludzi pomagających chorym dzieciom! Michał S. (23 l.) bezczelnie wymyślił chłopczyka, który może stracić wzrok, i błagał o pieniądze dla tego malca..."
"pl_POL_fakt_int" "2017-07-12 06:06:14" "Brawo! Pani Paulina zdemaskowała naciągacza!" "Michał S. (23 l.) wymyślił perfidny szwindel: zbiórkę pieniędzy na fikcyjne chore małe dziecko. Przekręt trwałby dłużej, gdyby nie Paulina Szubińska-Gryz (41 l.). Ta wspaniała kobieta prowadzi stowarzyszenie pomagające dzieciom. Zna wielu rodziców maluchów chorych na rzadkie choroby, w tym na siatkówczaka..."
"pl_POL_fakt_int" "2017-07-12 06:06:17" "Krętacz udawał menedżera gwiazd" "Celebrity Agency to jeden z biznesów Michała S. (23 l.), krętacza z Gorzowa Wielkopolskiego, który wymyślił fikcyjne chore dziecko i zbierał w internecie pieniądze na jego leczenie."
"pl_POL_fakt_int" "2017-07-12 06:00:06" "Kup samochód od stołecznych drogowców" "Chcesz kupić auto w niskiej cenie i z małym przebiegiem? Zgłoś się do naszych drogowców. Zarząd Dróg Miejskich wystawił na sprzedaż swoje stare samochody służbowe, które przez lata służyły do patrolowania ulic. To auta produkcji FSO na Żeraniu. Wizytę należy wcześniej uzgodnić telefonicznie pod nr tel. 506-002-641 lub 508-010-892 ."
"pl_POL_fakt_int" "2017-07-12 06:00:21" "Będą buspasy na Pradze?" "Praskie Stowarzyszenie Mieszkańców „Michałów” wpadło na pomysł, aby stołeczni urzędnicy wytyczyli buspasy na trzech arteriach Pragi – Targowej, Kijowskiej i alei Zielenieckiej. Z pewnością pasażerowie komunikacji miejskiej z tego pomysłu by skorzystali. Gorzej z kierowcami. – Przecież ten pomysł już kompletnie sparaliżuje Pragę! – grzmią."
"pl_POL_fakt_int" "2017-07-12 06:00:30" "Przewietrz szafę dla zwierzaków" "W tym roku do schroniska na Paluchu trafiło wyjątkowo dużo małych zwierząt. - W ciągu kilkudziesięciu dni liczba malutkich kociąt wzrosła z niespełna 30 do ponad 100. Potrzebują mnóstwa otwartych serc i wsparcia ze strony warszawiaków - mówi Magda Migdał, koordynator wolontariatu na Paluchu."
"pl_POL_fakt_int" "2017-07-12 07:07:38" "Zmasakrowane zwłoki kobiety. Zabił ją mąż?" "W podbiałostockiej wsi Studzianki dokonano makabrycznego odkrycia. W niedzielę około godziny 21 na jednej z posesji znaleziono zmasakrowane ciało 43-letniej kobiety. Ze wstępnych ustaleń policji wynika, że została ona brutalnie pobita. Podejrzanym jest jej mąż. Trwa wyjaśnianie okoliczności tragedii."
"pl_POL_fakt_int" "2017-07-12 05:32:00" "Pozywają Trumpa. Dlaczego?" "Organizacja broniąca wolności słowa Knight First Amendment Institute z uniwersytetu Columbia w Nowym Jorku pozwała prezydenta USA Donalda Trumpa. Powodem złożenia pozwu jest blokowanie użytkowników na Twitterze, co - zdaniem organizacji - jest sprzeczne z pierwszą poprawką do konstytucji Stanów Zjednoczonych."
"pl_POL_fakt_int" "2017-07-12 04:53:35" "Kontakty z Rosjanami w najbliższym otoczeniu Trumpa. Syn prezydenta publikuje maile" "Najstarszy syn prezydenta USA Donald Trump Jr. opublikował we wtorek na Twitterze maile od eksperta public relations Roba Goldstone’a wskazujące, że prokurator z Rosji chciał przekazać informacje, które miały pogrążyć Hillary Clinton. Prezydent w oświadczeniu przekazanym przez Biały Dom pochwalił transparentność, z jaką jego najstarszy syn opublikował maile wskazujące na ingerencję Rosji w wyborach prezydenckich."
"pl_POL_fakt_int" "2017-07-12 03:43:43" "Miesięcznica smoleńska. ""To niech Warszawa obciąża PiS za te demonstracje""" "We wtorek w radiowej Trójce szef MSWiA Mariusz Błaszczak powiedział, że rozmawiał w prezydium klubu PiS, by zmienić prawo o zgromadzeniach tak, by można było obciążać kosztami ochrony tych, którzy deklarują blokowanie zgromadzeń. – No bo oni są sprawcami tych kosztów, wzrostu tych kosztów – wyjaśniał minister. Co o tym pomyśle mówią inni politycy?"
"pl_POL_fakt_int" "2017-07-12 09:44:50" "Nie żyje prof. Lech Morawski - sędzia Trybunału Konstytucyjnego" "Nie żyje Lech Morawski - sędzia Trybunału Konstytucyjnego. Profesor nauk prawnych, ekspert ds. teorii prawa i filozofii prawa zmarł w nocy z wtorku na środę. Informację o jego śmierci potwierdziła prezes TK Julia Przyłębska."
"pl_POL_fakt_int" "2017-07-12 09:45:11" "24-latek zaatakowany nożem. Dawid zmarł w szpitalu" "Tragedia nieopodal dworca PKP w Bydgoszczy (woj. kujawsko-pomorskie). W nocy trzech napastników zaatakowało tam nożem 24-letniego Dawida M. Chłopak dostał kilka ciosów w szyję i klatkę piersiową. Zmarł po przewiezieniu go do szpitala. Prawdopodobni sprawcy napaści zostali już zatrzymani przez policję."
"pl_POL_fakt_int" "2017-07-12 08:40:00" "Fanka domaga się od Gwen Stefani 75 tys. dolarów odszkodowania!" "Gwen Stefani została pozwana przez fankę, która złamała nogę na jej koncercie. Dziewczyna domaga się od piosenkarki 75 tys. dolarów odszkodowania. Wokalistka miała zachęcić fanów do porzucenia miejsc siedzących i wypełnienia całej przestrzeni. Tłum, który ruszył wtedy z miejsc, poturbował dziewczynę. W wyniku tego ma teraz złamaną kość piszczelową. Organizator koncertu i piosenkarka nie skomentowali sytuacji."
"pl_POL_fakt_int" "2017-07-12 09:52:18" "Z miłości zabił jej męża. Ciało znalazł sąsiad" "Trudno sobie wyobrazić, co czuł mieszkaniec jednego z opolskich bloków, odkrywając w piwnicy zawinięte w kołdrę rozkładające się zwłoki mężczyzny. Szybko wyszło na jaw, że za makabrycznym morderstwem stoi żona ofiary oraz sąsiad z tej samej klatki. Prokuratura twierdzi, że kobieta uzależniła od siebie kochanka i to ona sterowała zbrodnią."
"pl_POL_fakt_int" "2017-07-12 08:26:10" "Wybuch butli z gazem w Lublinie. 36-latek groził, że wysadzi blok" "W nocy w bloku na Bronowicach w Lublinie doszło do wybuchu butli z gazem. W pożarze, jaki po tym nastąpił, rannych zostało czternaście osób. Stan trzech jest ciężki. Do wybuchu butli z gazem doszło w mieszkaniu 36-letniego mężczyzny, który wcześniej odgrażał się sąsiadom, że wysadzi blok w powietrze."
"pl_POL_fakt_int" "2017-07-12 08:00:04" "Ten ""Anioł"" przyjedzie do Polski" "Morbid Angel przyjeżdża do Polski. Legendarna formacja deathmetalowa jeszcze w tym roku zagra w Warszawie i Katowicach. 30 listopada w katowickim Mega Clubie i 1 grudnia w warszawskiej Proximie, fani będą mogli się przekonać, czy Morbid Angel potrafi jeszcze porwać publiczność. Bilety na koncert Morbid Angel będą dostępne od 14 lipca."
"pl_POL_fakt_int" "2017-07-12 10:18:52" "59-latek pobił tłuczkiem kompana od kieliszka" "Suwalscy policjanci zatrzymali 59-latka, który tłuczkiem do mięsa pobił o piętnaście lat młodszego suwalczanina. Do pobicia doszło w trakcie wspólnego biesiadowania, gdzie alkohol lał się strumieniami. Podejrzany przyznał się do pobicia. Napastnikowi grozi kara do 3 lat pozbawienia wolności."
"pl_POL_fakt_int" "2017-07-12 07:48:09" "Parkowanie nas zrujnuje?" "Nawet 9 zł za pierwszą godzinę parkowania w strefie? To możliwe! Ministerstwo Rozwoju przygotowało projekt przepisów, które będą zezwalały na ustalenie nawet tak horrendalnej stawki w miastach powyżej stu tysięcy mieszkańców. Wszystko będzie zależało od radnych."
"pl_POL_fakt_int" "2017-07-12 07:53:52" "Kolejny wypadek autokaru z dziećmi! Wjechała w niego ciężarówka" "Do tego groźnego wypadku doszło w środę rano, w okolicach Częstochowy (woj. śląskie). W tył autokaru pełnego dzieci wjechała rozpędzona ciężarówka. Prawdopodobnie kierowca jechał za szybko i stracił panowanie nad kierownicą. Tym razem obyło się bez ofiar. Według wstępnych informacji, nie ma też poważnie rannych. 40 dzieci jechało na kolonie do Zakopanego."
"pl_POL_fakt_int" "2017-07-12 07:10:16" "Patrycja kocha książki i chce być Miss Lata Faktu 2017!" "Patrycja Lewandowska (20 l.) z Aleksandrowa Kujawskiego rok temu skończyła liceum i zdała maturę. Uwielbia czytać książki. Kocha zwierzęta – szczególnie koty. Od 7 lat fotografuje, interesuje się modą, od miesiąca na instagramie prezentuje swoje stylizacje. Jeśli na nią głosujecie, wysyłajcie SMS o treści 8 na nr tel. 794 963 600!"
"pl_POL_fakt_int" "2017-07-12 07:00:30" "Bracia Golec dali się nabrać naciągaczowi na 100 tys. zł!" "Gwiazdy mają wielkie serca, ale padają też ofiarą naciągaczy, podobnie jak zwyczajni ludzie. Znany i lubiany zespół Golec uOrkiestra też został nabrany na ponad 100 tys. złotych!"
"pl_POL_fakt_int" "2017-07-12 06:06:10" "Zebrał 0,5 mln zł na „chore dziecko”. Zgubiła go chciwość" "Jak podłym trzeba być człowiekiem, żeby wykorzystywać ludzi pomagających chorym dzieciom! Michał S. (23 l.) bezczelnie wymyślił chłopczyka, który może stracić wzrok, i błagał o pieniądze dla tego malca..."
"pl_POL_fakt_int" "2017-07-12 06:06:14" "Brawo! Pani Paulina zdemaskowała naciągacza!" "Michał S. (23 l.) wymyślił perfidny szwindel: zbiórkę pieniędzy na fikcyjne chore małe dziecko. Przekręt trwałby dłużej, gdyby nie Paulina Szubińska-Gryz (41 l.). Ta wspaniała kobieta prowadzi stowarzyszenie pomagające dzieciom. Zna wielu rodziców maluchów chorych na rzadkie choroby, w tym na siatkówczaka..."
"pl_POL_fakt_int" "2017-07-12 06:06:17" "Krętacz udawał menedżera gwiazd" "Celebrity Agency to jeden z biznesów Michała S. (23 l.), krętacza z Gorzowa Wielkopolskiego, który wymyślił fikcyjne chore dziecko i zbierał w internecie pieniądze na jego leczenie."
"pl_POL_fakt_int" "2017-07-12 06:00:21" "Będą buspasy na Pradze?" "Praskie Stowarzyszenie Mieszkańców „Michałów” wpadło na pomysł, aby stołeczni urzędnicy wytyczyli buspasy na trzech arteriach Pragi – Targowej, Kijowskiej i alei Zielenieckiej. Z pewnością pasażerowie komunikacji miejskiej z tego pomysłu by skorzystali. Gorzej z kierowcami. – Przecież ten pomysł już kompletnie sparaliżuje Pragę! – grzmią."
"pl_POL_fakt_int" "2017-07-12 06:00:30" "Przewietrz szafę dla zwierzaków" "W tym roku do schroniska na Paluchu trafiło wyjątkowo dużo małych zwierząt. - W ciągu kilkudziesięciu dni liczba malutkich kociąt wzrosła z niespełna 30 do ponad 100. Potrzebują mnóstwa otwartych serc i wsparcia ze strony warszawiaków - mówi Magda Migdał, koordynator wolontariatu na Paluchu."
"pl_POL_fakt_int" "2017-07-12 06:00:06" "Kup samochód od stołecznych drogowców" "Chcesz kupić auto w niskiej cenie i z małym przebiegiem? Zgłoś się do naszych drogowców. Zarząd Dróg Miejskich wystawił na sprzedaż swoje stare samochody służbowe, które przez lata służyły do patrolowania ulic. To auta produkcji FSO na Żeraniu. Wizytę należy wcześniej uzgodnić telefonicznie pod nr tel. 506-002-641 lub 508-010-892 ."
"pl_POL_fakt_int" "2017-07-12 07:07:38" "Zmasakrowane zwłoki kobiety. Zabił ją mąż?" "W podbiałostockiej wsi Studzianki dokonano makabrycznego odkrycia. W niedzielę około godziny 21 na jednej z posesji znaleziono zmasakrowane ciało 43-letniej kobiety. Ze wstępnych ustaleń policji wynika, że została ona brutalnie pobita. Podejrzanym jest jej mąż. Trwa wyjaśnianie okoliczności tragedii."
"pl_POL_fakt_int" "2017-07-12 05:32:00" "Pozywają Trumpa. Dlaczego?" "Organizacja broniąca wolności słowa Knight First Amendment Institute z uniwersytetu Columbia w Nowym Jorku pozwała prezydenta USA Donalda Trumpa. Powodem złożenia pozwu jest blokowanie użytkowników na Twitterze, co - zdaniem organizacji - jest sprzeczne z pierwszą poprawką do konstytucji Stanów Zjednoczonych."
"pl_POL_fakt_int" "2017-07-12 04:53:35" "Kontakty z Rosjanami w najbliższym otoczeniu Trumpa. Syn prezydenta publikuje maile" "Najstarszy syn prezydenta USA Donald Trump Jr. opublikował we wtorek na Twitterze maile od eksperta public relations Roba Goldstone’a wskazujące, że prokurator z Rosji chciał przekazać informacje, które miały pogrążyć Hillary Clinton. Prezydent w oświadczeniu przekazanym przez Biały Dom pochwalił transparentność, z jaką jego najstarszy syn opublikował maile wskazujące na ingerencję Rosji w wyborach prezydenckich."
"pl_POL_fakt_int" "2017-07-13 13:55:01" "Wakacje z koszmaru. Pobili go, bo bronił żony" "Bili go po całym ciele, w efekcie czego 34-latek z urazem twarzy trafił do szpitala. Dlaczego trójka chuliganów zaatakowała mieszkańca Ostrołęki (woj. mazowieckie)? Bo ten zwrócił im uwagę, że zachowują się zbyt głośno... Uwaga ta im się nie spodobała i zaczęli obrażać żonę pokrzywdzonego, a kiedy mężczyzna stanął w jej obronie, został zaatakowany..."
"pl_POL_fakt_int" "2017-07-13 13:26:37" "Dramat na drodze. Dzieci w szpitalu" "Pięć osób, w tym dwoje dzieci, zostało rannych w wypadku, do którego doszło w miejscowości Pradła (województwo śląskie). Z niewiadomych przyczyn 61-letni kierowca zjechał na pobocze i wjechał w betonowy mostek. Mężczyzna był trzeźwy."
"pl_POL_fakt_int" "2017-07-13 13:49:40" "Twój największy wróg jest zawsze przy tobie" "Na widok ciemnego ekranu telefonu lub komputera czujesz się niekomfortowo? A może co chwilę sprawdzasz, czy ktoś do ciebie nie napisał? To znak, że twój mózg potrzebuje odpoczynku. Naukowcy nazywają to syndromem zmęczenia informacją, których objawami są m.in. zmęczenie, rozdrażnienie, problemy z podejmowaniem decyzji i snem, a nawet wzrost agresji."
"pl_POL_fakt_int" "2017-07-13 12:46:58" "Czy zgadniesz do czego użyli tego w kinie? Internet oszalał" "Jeden z użytkowników Twittera zamieścił na portalu filmik, na którym pokazuje niecodzienne zastosowanie dziecięcego nosidełka. Obsługa kina wpuściła ich z nim bez mrugnięcia okiem, mimo że płaczący niemowlak mógłby przecież zakłócić seans. Internet oszalał. Jedni poczuli się zainspirowani, inni nie szczędzą słów krytyki. Kto ma rację?"
"pl_POL_fakt_int" "2017-07-13 11:52:30" "Gwiazda porno wpadła, gdy sprzedawała 16-latkę na seks" "Alisa Jaidee wpakowała się w nie lada kłopoty. 32-letnia była gwiazda porno może na długo trafić za kraty. Jest oskarżona o handel ludźmi. Według policji, Tajka próbowała sprzedać w internecie 16-latkę. Dziewczyna miała świadczyć usługi seksualne. Sutenerka wpadła w zasadzkę mundurowych."
