          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/16/trumps-approval-rating-plummets-to-36-per-cent-after-nearly-six-months-in-office/trump-approval-ratingjpg.jpg.size.xxlarge.original.jpg""/><br/>Approaching six months in office, Trump’s overall approval rating has dropped to 36 per cent from 42 per cent in April. 
          
          "
"en_CAN_starca_int" "2017-07-16 15:24:35" "U.S. journalist found alive in Congo after going missing during militia attack" "
          
          	Five Congo park rangers were killed in the attack, while the U.S. journalist managed to hide in the forest.
          
          "
"en_CAN_starca_int" "2017-07-16 15:21:06" "Arson suspect arrested after house fire in China kills 22" "
          
          	Investigators discovered traces of gasoline at the scene of the pre-dawn fire in Jiangsu province and found all the doors of the house locked, officials said. 
          
          "
"en_CAN_starca_int" "2017-07-16 14:48:14" "It’s show time: Donald Trump to reveal his hopes for NAFTA" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/16/its-show-time-donald-trump-to-reveal-his-hopes-for-nafta/trump-trudeau.jpg.size.xxlarge.original.jpg""/><br/>Trump keeps threatening to rip up the trade agreement in the absence of a major renegotiation. 
          
          "
"en_CAN_starca_int" "2017-07-16 14:38:00" "Donald Trump takes to Twitter to defend son, says media are ‘distorting democracy’ " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/16/donald-trump-takes-to-twitter-to-defend-son-says-media-are-distorting-democracy/trump-new-jersey.jpg.size.xxlarge.original.jpg""/><br/>Trump lashed out at the media for coverage of the disclosure that his oldest son and namesake held a meeting last year with a Kremlin-connected Russian lawyer who offered damaging information about Hillary Clinton.
          
          "
"en_CAN_starca_int" "2017-07-16 14:21:13" "British police charge teen after acid attacks in London" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/16/british-police-charge-teen-after-acid-attacks-in-london/acid-attacks.jpg.size.xxlarge.original.jpg""/><br/>Metropolitan Police force said late Saturday that a 16-year-old boy faces 15 charges, including grievous bodily harm.
          
          "
"en_CAN_starca_int" "2017-07-16 04:03:09" "Alleged killers said to have begun spree with petty crimes" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/15/alleged-killers-began-spree-with-petty-crimes/cosmo-dinardo.jpg.size.xxlarge.original.jpg""/><br/>Cosmo DiNardo’s lawyer said he confessed to all four killings in exchange for being spared the death penalty.
          
          "
"en_CAN_starca_int" "2017-07-16 03:28:27" "Hamas calls for attacks on Israelis after holy site closed " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/15/hamas-calls-for-attacks-on-israelis-after-holy-site-closed/temple-mount.jpg.size.xxlarge.original.jpg""/><br/>Two police officers shot dead Friday at site known as the Noble Sanctuary to Muslims and to Jews as the Temple Mount.
          
          "
"en_CAN_starca_int" "2017-07-16 02:08:49" "Rival rebel groups fight each other in embattled Idlib" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/15/rival-rebel-groups-fight-each-other-in-embattled-idlib/idlib-1.jpg.size.xxlarge.original.jpg""/><br/>Area has welcomed thousands of insurgents who left the city of Aleppo when it fell to Assad’s forces in December.
          
          "
"en_CAN_starca_int" "2017-07-16 01:33:10" "Makers of OxyContin, Percocet sued by U.S. governments over opioid crisis" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/15/makers-of-oxycontin-percocet-sued-by-us-governments-over-opioid-crisis/staubus2.jpg.size.xxlarge.original.jpg""/><br/>Besieged by the worst epidemic in American history, states including Ohio and Missouri are attempting to turn Big Pharma into the new Big Tobacco.
          
          "
